IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-12 23:05:53.551831,0.0,1.4348030090332031,3.1499814987182617,18.94831657409668,0.020317579651195353,0.0008374881744384765
192.168.0.1,2017-02-12 23:06:42.654051,0.0,1.9927024841308594,6.944880485534668,114.7165298461914,0.009215421364457478,-0.004036579132080078
192.168.0.2,2017-02-12 23:10:53.018123,0.0,1.4979839324951172,2.802581787109375,13.767719268798828,0.0228360864594109,0.0014565563201904296
192.168.0.1,2017-02-12 23:11:42.104962,0.0,1.9729137420654297,7.299613952636719,94.87247467041016,0.008767586945729142,0.010572891235351562
192.168.0.6,2017-02-12 23:12:31.268171,0.0,2.471446990966797,23.261218070983887,129.58192825317383,0.0027513606469230342,-0.009481239318847656
192.168.0.7,2017-02-12 23:13:20.445933,0.0,2.9637813568115234,84.04935836791992,197.16191291809082,0.000761457329868536,0.005006322860717774
192.168.0.1,2017-02-12 23:15:53.279318,0.0,2.0999908447265625,7.24177360534668,124.00317192077637,0.008837614027694557,0.0033812713623046875
192.168.0.2,2017-02-12 23:16:42.368516,0.0,1.706838607788086,2.312016487121582,5.875349044799805,0.027681463500149526,0.001676769256591797
192.168.0.2,2017-02-12 23:20:53.171979,0.0,1.529693603515625,3.0283117294311523,25.732040405273438,0.021133887696568796,0.0006765937805175782
192.168.0.1,2017-02-12 23:21:42.260323,0.0,2.112150192260742,5.736260414123535,89.25318717956543,0.01115709458420374,3.348350524902344e-05
192.168.0.1,2017-02-12 23:25:52.980343,0.0,1.7724037170410156,4.124407768249512,54.24022674560547,0.015517379365998767,0.00017542839050292968
192.168.0.2,2017-02-12 23:26:42.070258,0.0,1.7075538635253906,2.5647878646850586,18.473386764526367,0.02495333079247037,0.002589912414550781
192.168.0.2,2017-02-12 23:30:52.959191,0.0,1.7671585083007812,3.3238601684570312,36.985158920288086,0.019254720943844467,0.003127117156982422
192.168.0.1,2017-02-12 23:31:42.051055,0.0,2.0873546600341797,5.739378929138184,83.33444595336914,0.011151032331229983,0.00693669319152832
192.168.0.6,2017-02-12 23:32:31.141816,0.0,2.3648738861083984,9.943938255310059,95.56055068969727,0.00643608179745324,-0.006609849929809571
192.168.0.7,2017-02-12 23:33:20.277570,0.0,40.612220764160156,93.2956600189209,147.05562591552734,0.0006859911810154988,-0.0008610057830810547
192.168.0.1,2017-02-12 23:35:52.988448,0.0,2.1104812622070312,4.803032875061035,90.78359603881836,0.013324914000133033,-0.002603940963745117
192.168.0.2,2017-02-12 23:36:42.068897,0.0,1.6970634460449219,2.157254219055176,6.052970886230469,0.02966734260370594,0.0017074966430664063
192.168.0.6,2017-02-12 23:37:31.161106,0.0,2.4132728576660156,9.409222602844238,104.74491119384766,0.006801837165660631,-0.0008314132690429687
192.168.0.7,2017-02-12 23:38:20.312218,0.0,41.4581298828125,93.14982414245605,148.16570281982422,0.0006870651725774963,0.0017945671081542969
192.168.0.2,2017-02-12 23:40:53.480040,0.0,1.6891956329345703,3.726515769958496,28.88011932373047,0.01717421955273593,7.781028747558594e-05
192.168.0.1,2017-02-12 23:41:42.581242,0.0,2.1190643310546875,6.507577896118164,91.72916412353516,0.009834688269836408,0.0036515140533447264
192.168.0.6,2017-02-12 23:42:31.674697,0.0,2.317667007446289,9.946765899658203,117.69461631774902,0.006434252162524425,-0.00489593505859375
192.168.0.7,2017-02-12 23:44:46.468138,0.0,3.04412841796875,148.4703826904297,3003.389835357666,0.0004310624034252281,3.303174591064453
192.168.0.1,2017-02-12 23:45:53.228262,0.0,2.1321773529052734,4.527287483215332,54.602622985839844,0.014136500109011513,0.0014693737030029297
192.168.0.2,2017-02-12 23:46:42.337717,0.0,1.6243457794189453,2.5946807861328125,25.62856674194336,0.024665847275721135,0.0022498607635498048
192.168.0.6,2017-02-12 23:47:31.426741,0.0,2.3941993713378906,7.255644798278809,116.3489818572998,0.008820718458431447,0.0013082599639892578
192.168.0.7,2017-02-12 23:48:20.589018,0.0,9.819984436035156,88.4193229675293,138.85974884033203,0.0007238236830144364,-0.0011374759674072266
192.168.0.2,2017-02-12 23:50:53.298732,0.0,1.577138900756836,4.31333065032959,64.01896476745605,0.014837721748762673,0.0011312484741210938
192.168.0.1,2017-02-12 23:51:42.387460,0.0,2.0689964294433594,5.082120895385742,87.7845287322998,0.012593167560832353,0.006586132049560547
192.168.0.6,2017-02-12 23:52:31.479049,0.0,2.3958683013916016,9.969673156738281,111.58323287963867,0.006419468220655139,-0.003781118392944336
192.168.0.7,2017-02-12 23:53:20.620990,0.0,35.927772521972656,92.91292667388916,154.28781509399414,0.0006888169632696071,-0.007315769195556641
192.168.0.2,2017-02-12 23:55:53.327883,0.0,1.3899803161621094,2.0485401153564453,3.956317901611328,0.031241760666651148,0.0017405223846435546
192.168.0.1,2017-02-12 23:56:42.418925,0.0,2.0895004272460938,5.490984916687012,93.08910369873047,0.01165546818486153,0.007028942108154297
192.168.0.6,2017-02-12 23:57:31.506460,0.0,2.3119449615478516,11.718978881835938,110.42284965515137,0.0054612266687499595,-0.010005016326904297
192.168.0.7,2017-02-12 23:58:20.655846,0.0,17.464876174926758,85.71720600128174,138.87906074523926,0.0007466412285888436,0.0067370891571044925
